title,author,link,home,rss,date,timestamp
Django发送邮箱验证码实现以及邮箱html模板,cywhat's blog,https://cywhat.cn/Django%E5%8F%91%E9%80%81%E9%82%AE%E7%AE%B1%E9%AA%8C%E8%AF%81%E7%A0%81%E5%AE%9E%E7%8E%B0%E4%BB%A5%E5%8F%8A%E9%82%AE%E7%AE%B1html%E6%A8%A1%E6%9D%BF/,https://cywhat.cn/,https://cywhat.cn/index.xml,2021-09-08,1631112018.0
【随笔】转载|漫画｜面试焦虑？滚开！,框架師,https://www.mobaijun.com/posts/244631694.html,https://www.mobaijun.com/,https://www.mobaijun.com/atom.xml,2021-09-08,1631089299.0
电压钳的实验方法总结,无妄当自持,https://www.insidentally.com/articles/000017/,https://www.insidentally.com/,https://www.insidentally.com/atom.xml,2021-09-08,1631066433.0
Mac忽略系统更新提醒，并取消小红点,cywhat's blog,https://cywhat.cn/Mac%E5%BF%BD%E7%95%A5%E7%B3%BB%E7%BB%9F%E6%9B%B4%E6%96%B0%E6%8F%90%E9%86%92%E5%B9%B6%E5%8F%96%E6%B6%88%E5%B0%8F%E7%BA%A2%E7%82%B9/,https://cywhat.cn/,https://cywhat.cn/index.xml,2021-09-07,1631026709.0
【安装教程】Ubuntu 20.04 LTS 替换国内软件源,城南以南花亦开,https://coonaa.cn/index.php/archives/196/,https://coonaa.cn/,https://coonaa.cn/index.php/feed,2021-09-07,1631008680.0
看起来越来越简单、设计起来却越来越难的 LOGO,非理勿试,https://www.ntiy.com/1648.html,https://www.ntiy.com,https://www.ntiy.com/feed,2021-09-07,1631004200.0
Ubuntu 设置指定软件不参与升级,杜老师说,https://dusays.com/380/,https://dusays.com/,https://dusays.com/atom.xml,2021-09-06,1630944000.0
技术博客相关公告,沐云湘夕,https://quest.myxxts.club/archives/109/,https://quest.myxxts.club/,https://quest.myxxts.club/feed,2021-09-06,1630934780.0
从AI导出Web的SVG的最佳设置,qinxs小站,https://7bxing.com/posts/f28f8693/,https://7bxing.com/,https://7bxing.com/atom.xml,2021-09-06,1630933429.0
【技术分享】PE文件映射解析,城南以南花亦开,https://coonaa.cn/index.php/archives/191/,https://coonaa.cn/,https://coonaa.cn/index.php/feed,2021-09-06,1630898400.0
用 entgo 替代 gorm,Jiajun的技术笔记,https://jiajunhuang.com/articles/2021_09_06-use_entgo.md.html,https://jiajunhuang.com,https://jiajunhuang.com/rss,2021-09-06,1630886400.0
旋转吧！徽章！,云游君的小站,https://www.yunyoujun.cn/posts/how-to-realize-badge-rotation/,https://www.yunyoujun.cn/,https://www.yunyoujun.cn/atom.xml,2021-09-05,1630849571.0
聊一下 RocketMQ 的消息存储之 MMAP,Nicksxs's Blog,https://nicksxs.me/2021/09/04/%E8%81%8A%E4%B8%80%E4%B8%8B-RocketMQ-%E7%9A%84%E6%B6%88%E6%81%AF%E5%AD%98%E5%82%A8/,https://nicksxs.me/,https://nicksxs.me/atom.xml,2021-09-04,1630722581.0
从希区柯克电影《深闺疑云》说起,LonelyGod,https://hin.cool/posts/suspicion.html,https://hin.cool/,https://www.hin.cool/atom.xml,2021-09-04,1630713600.0
从希区柯克电影《深闺疑云》说起,瓦解的生活记事,https://www.hin.cool/posts/suspicion.html,https://www.hin.cool/,https://www.hin.cool/atom.xml,2021-09-04,1630713600.0
给公益图床提供者的一些小建议,杜老师说,https://dusays.com/379/,https://dusays.com/,https://dusays.com/atom.xml,2021-09-03,1630684800.0
Tampermonkey+脚本+Aira2GUI直链下载百度网盘资源,cywhat's blog,https://cywhat.cn/Tampermonkey-%E8%84%9A%E6%9C%AC-Aira2GUI%E7%9B%B4%E9%93%BE%E4%B8%8B%E8%BD%BD%E7%99%BE%E5%BA%A6%E7%BD%91%E7%9B%98%E8%B5%84%E6%BA%90/,https://cywhat.cn/,https://cywhat.cn/index.xml,2021-09-03,1630680153.0
为什么看这么多“没用的”东西,BBing's Blog,https://bbing.com.cn/202109/whyread-useless-content/,https://bbing.com.cn/,https://bbing.com.cn/index.xml,2021-09-03,1630662642.0
